37.9628603156834,48.33937438997799
37.9628603156834,49.33937438997799
37.9628603156834,50.33937438997799
37.9628603156834,51.33937438997799
37.9628603156834,52.33937438997799
37.9628603156834,51.33937438997799
37.9628603156834,52.33937438997799
38.9628603156834,52.33937438997799
39.9628603156834,52.33937438997799
38.9628603156834,52.33937438997799
38.9628603156834,53.33937438997799
37.9628603156834,53.33937438997799
37.9628603156834,52.33937438997799
36.9628603156834,52.33937438997799
36.9628603156834,51.33937438997799
35.9628603156834,51.33937438997799
35.9628603156834,52.33937438997799
35.9628603156834,53.33937438997799
35.9628603156834,54.33937438997799
36.9628603156834,54.33937438997799
36.9628603156834,53.33937438997799
36.9628603156834,54.33937438997799
36.9628603156834,53.33937438997799
37.9628603156834,53.33937438997799
37.9628603156834,54.33937438997799
36.9628603156834,54.33937438997799
35.9628603156834,54.33937438997799
35.9628603156834,55.33937438997799
35.9628603156834,54.33937438997799
35.9628603156834,55.33937438997799
34.9628603156834,55.33937438997799
34.9628603156834,56.33937438997799
34.9628603156834,57.33937438997799
34.9628603156834,58.33937438997799
33.9628603156834,58.33937438997799
33.9628603156834,57.33937438997799
32.9628603156834,57.33937438997799
31.9628603156834,57.33937438997799
31.9628603156834,56.33937438997799
32.9628603156834,56.33937438997799
32.9628603156834,57.33937438997799
32.9628603156834,56.33937438997799
32.9628603156834,55.33937438997799
33.9628603156834,55.33937438997799
33.9628603156834,54.33937438997799
34.9628603156834,54.33937438997799
35.9628603156834,54.33937438997799
36.9628603156834,54.33937438997799
35.9628603156834,54.33937438997799
35.9628603156834,53.33937438997799
36.9628603156834,53.33937438997799
36.9628603156834,54.33937438997799
35.9628603156834,54.33937438997799
35.9628603156834,55.33937438997799
36.9628603156834,55.33937438997799
35.9628603156834,55.33937438997799
35.9628603156834,56.33937438997799
35.9628603156834,55.33937438997799
34.9628603156834,55.33937438997799
33.9628603156834,55.33937438997799
34.9628603156834,55.33937438997799
35.9628603156834,55.33937438997799
35.9628603156834,56.33937438997799
35.9628603156834,57.33937438997799
36.9628603156834,57.33937438997799
36.9628603156834,58.33937438997799
36.9628603156834,59.33937438997799
36.9628603156834,60.33937438997799
36.9628603156834,59.33937438997799
36.9628603156834,58.33937438997799
35.9628603156834,58.33937438997799
35.9628603156834,59.33937438997799
34.9628603156834,59.33937438997799
34.9628603156834,58.33937438997799
33.9628603156834,58.33937438997799
34.9628603156834,58.33937438997799
35.9628603156834,58.33937438997799
34.9628603156834,58.33937438997799
34.9628603156834,59.33937438997799
35.9628603156834,59.33937438997799
34.9628603156834,59.33937438997799
35.9628603156834,59.33937438997799
35.9628603156834,60.33937438997799
35.9628603156834,61.33937438997799
34.9628603156834,61.33937438997799
33.9628603156834,61.33937438997799
32.9628603156834,61.33937438997799
32.9628603156834,60.33937438997799
32.9628603156834,61.33937438997799
31.9628603156834,61.33937438997799
30.9628603156834,61.33937438997799
30.9628603156834,60.33937438997799
31.9628603156834,60.33937438997799
30.9628603156834,60.33937438997799
30.9628603156834,61.33937438997799
30.9628603156834,62.33937438997799
30.9628603156834,61.33937438997799
30.9628603156834,60.33937438997799
30.9628603156834,59.33937438997799
29.9628603156834,59.33937438997799
28.9628603156834,59.33937438997799
28.9628603156834,58.33937438997799
28.9628603156834,57.33937438997799
28.9628603156834,58.33937438997799
28.9628603156834,57.33937438997799
29.9628603156834,57.33937438997799
28.9628603156834,57.33937438997799
27.9628603156834,57.33937438997799
26.9628603156834,57.33937438997799
25.9628603156834,57.33937438997799
26.9628603156834,57.33937438997799
27.9628603156834,57.33937438997799
27.9628603156834,56.33937438997799
27.9628603156834,55.33937438997799
28.9628603156834,55.33937438997799
28.9628603156834,54.33937438997799
27.9628603156834,54.33937438997799
26.9628603156834,54.33937438997799
26.9628603156834,53.33937438997799
26.9628603156834,54.33937438997799
26.9628603156834,53.33937438997799
27.9628603156834,53.33937438997799
28.9628603156834,53.33937438997799
27.9628603156834,53.33937438997799
28.9628603156834,53.33937438997799
28.9628603156834,54.33937438997799
27.9628603156834,54.33937438997799
27.9628603156834,55.33937438997799
27.9628603156834,54.33937438997799
27.9628603156834,55.33937438997799
27.9628603156834,56.33937438997799
27.9628603156834,57.33937438997799
27.9628603156834,58.33937438997799
27.9628603156834,59.33937438997799
26.9628603156834,59.33937438997799
27.9628603156834,59.33937438997799
27.9628603156834,58.33937438997799
26.9628603156834,58.33937438997799
26.9628603156834,57.33937438997799
26.9628603156834,56.33937438997799
27.9628603156834,56.33937438997799
28.9628603156834,56.33937438997799
27.9628603156834,56.33937438997799
28.9628603156834,56.33937438997799
27.9628603156834,56.33937438997799
27.9628603156834,55.33937438997799
27.9628603156834,56.33937438997799
28.9628603156834,56.33937438997799
28.9628603156834,55.33937438997799
29.9628603156834,55.33937438997799
29.9628603156834,56.33937438997799
30.9628603156834,56.33937438997799
31.9628603156834,56.33937438997799
30.9628603156834,56.33937438997799
31.9628603156834,56.33937438997799
31.9628603156834,55.33937438997799
30.9628603156834,55.33937438997799
30.9628603156834,56.33937438997799
29.9628603156834,56.33937438997799
28.9628603156834,56.33937438997799
28.9628603156834,57.33937438997799
27.9628603156834,57.33937438997799
26.9628603156834,57.33937438997799
25.9628603156834,57.33937438997799
24.9628603156834,57.33937438997799
25.9628603156834,57.33937438997799
25.9628603156834,58.33937438997799
25.9628603156834,59.33937438997799
26.9628603156834,59.33937438997799
27.9628603156834,59.33937438997799
26.9628603156834,59.33937438997799
26.9628603156834,60.33937438997799
25.9628603156834,60.33937438997799
25.9628603156834,59.33937438997799
25.9628603156834,60.33937438997799
24.9628603156834,60.33937438997799
24.9628603156834,61.33937438997799
24.9628603156834,62.33937438997799
23.9628603156834,62.33937438997799
22.9628603156834,62.33937438997799
21.9628603156834,62.33937438997799
22.9628603156834,62.33937438997799
22.9628603156834,63.33937438997799
23.9628603156834,63.33937438997799
23.9628603156834,64.33937438997799
22.9628603156834,64.33937438997799
23.9628603156834,64.33937438997799
24.9628603156834,64.33937438997799
24.9628603156834,65.33937438997799
24.9628603156834,66.33937438997799
24.9628603156834,67.33937438997799
25.9628603156834,67.33937438997799
25.9628603156834,68.33937438997799
25.9628603156834,69.33937438997799
25.9628603156834,68.33937438997799
24.9628603156834,68.33937438997799
24.9628603156834,67.33937438997799
24.9628603156834,68.33937438997799
23.9628603156834,68.33937438997799
23.9628603156834,67.33937438997799
23.9628603156834,66.33937438997799
23.9628603156834,65.33937438997799
23.9628603156834,66.33937438997799
22.9628603156834,66.33937438997799
23.9628603156834,66.33937438997799
24.9628603156834,66.33937438997799
23.9628603156834,66.33937438997799
23.9628603156834,65.33937438997799
22.9628603156834,65.33937438997799
21.9628603156834,65.33937438997799
21.9628603156834,64.33937438997799
21.9628603156834,65.33937438997799
21.9628603156834,64.33937438997799
20.9628603156834,64.33937438997799
21.9628603156834,64.33937438997799
22.9628603156834,64.33937438997799
22.9628603156834,65.33937438997799
21.9628603156834,65.33937438997799
20.9628603156834,65.33937438997799
21.9628603156834,65.33937438997799
22.9628603156834,65.33937438997799
23.9628603156834,65.33937438997799
24.9628603156834,65.33937438997799
25.9628603156834,65.33937438997799
25.9628603156834,64.33937438997799
25.9628603156834,63.33937438997799
25.9628603156834,62.33937438997799
25.9628603156834,61.33937438997799
25.9628603156834,60.33937438997799
24.9628603156834,60.33937438997799
24.9628603156834,59.33937438997799
24.9628603156834,58.33937438997799
23.9628603156834,58.33937438997799
22.9628603156834,58.33937438997799
22.9628603156834,57.33937438997799
21.9628603156834,57.33937438997799
21.9628603156834,56.33937438997799
22.9628603156834,56.33937438997799
23.9628603156834,56.33937438997799
22.9628603156834,56.33937438997799
23.9628603156834,56.33937438997799
23.9628603156834,55.33937438997799
23.9628603156834,54.33937438997799
22.9628603156834,54.33937438997799
23.9628603156834,54.33937438997799
22.9628603156834,54.33937438997799
22.9628603156834,53.33937438997799
22.9628603156834,52.33937438997799
23.9628603156834,52.33937438997799
23.9628603156834,53.33937438997799
23.9628603156834,54.33937438997799
24.9628603156834,54.33937438997799
23.9628603156834,54.33937438997799
22.9628603156834,54.33937438997799
22.9628603156834,55.33937438997799
23.9628603156834,55.33937438997799
22.9628603156834,55.33937438997799
21.9628603156834,55.33937438997799
20.9628603156834,55.33937438997799
21.9628603156834,55.33937438997799
21.9628603156834,56.33937438997799
21.9628603156834,55.33937438997799
22.9628603156834,55.33937438997799
22.9628603156834,54.33937438997799
22.9628603156834,53.33937438997799
22.9628603156834,52.33937438997799
21.9628603156834,52.33937438997799
22.9628603156834,52.33937438997799
22.9628603156834,51.33937438997799
21.9628603156834,51.33937438997799
20.9628603156834,51.33937438997799
20.9628603156834,50.33937438997799
20.9628603156834,51.33937438997799
20.9628603156834,50.33937438997799
21.9628603156834,50.33937438997799
21.9628603156834,49.33937438997799
21.9628603156834,50.33937438997799
22.9628603156834,50.33937438997799
22.9628603156834,49.33937438997799
21.9628603156834,49.33937438997799
20.9628603156834,49.33937438997799
20.9628603156834,48.33937438997799
21.9628603156834,48.33937438997799
20.9628603156834,48.33937438997799
19.9628603156834,48.33937438997799
19.9628603156834,47.33937438997799
20.9628603156834,47.33937438997799
20.9628603156834,46.33937438997799
19.9628603156834,46.33937438997799
20.9628603156834,46.33937438997799
20.9628603156834,47.33937438997799
21.9628603156834,47.33937438997799
21.9628603156834,46.33937438997799
21.9628603156834,45.33937438997799
21.9628603156834,46.33937438997799
22.9628603156834,46.33937438997799
21.9628603156834,46.33937438997799
21.9628603156834,47.33937438997799
21.9628603156834,46.33937438997799
22.9628603156834,46.33937438997799
22.9628603156834,47.33937438997799
23.9628603156834,47.33937438997799
23.9628603156834,48.33937438997799
22.9628603156834,48.33937438997799
21.9628603156834,48.33937438997799
21.9628603156834,49.33937438997799
21.9628603156834,50.33937438997799
21.9628603156834,49.33937438997799
21.9628603156834,48.33937438997799
21.9628603156834,49.33937438997799
20.9628603156834,49.33937438997799
20.9628603156834,50.33937438997799
20.9628603156834,49.33937438997799
19.9628603156834,49.33937438997799
18.9628603156834,49.33937438997799
18.9628603156834,48.33937438997799
17.9628603156834,48.33937438997799
16.9628603156834,48.33937438997799
15.9628603156834,48.33937438997799
14.9628603156834,48.33937438997799
15.9628603156834,48.33937438997799
14.9628603156834,48.33937438997799
15.9628603156834,48.33937438997799
14.9628603156834,48.33937438997799
14.9628603156834,47.33937438997799
14.9628603156834,46.33937438997799
14.9628603156834,47.33937438997799
15.9628603156834,47.33937438997799
16.9628603156834,47.33937438997799
17.9628603156834,47.33937438997799
17.9628603156834,46.33937438997799
17.9628603156834,47.33937438997799
18.9628603156834,47.33937438997799
18.9628603156834,48.33937438997799
17.9628603156834,48.33937438997799
18.9628603156834,48.33937438997799
19.9628603156834,48.33937438997799
19.9628603156834,49.33937438997799
18.9628603156834,49.33937438997799
18.9628603156834,48.33937438997799
17.9628603156834,48.33937438997799
18.9628603156834,48.33937438997799
17.9628603156834,48.33937438997799
17.9628603156834,47.33937438997799
18.9628603156834,47.33937438997799
18.9628603156834,48.33937438997799
18.9628603156834,49.33937438997799
18.9628603156834,48.33937438997799
18.9628603156834,47.33937438997799
18.9628603156834,46.33937438997799
18.9628603156834,47.33937438997799
17.9628603156834,47.33937438997799
16.9628603156834,47.33937438997799
15.9628603156834,47.33937438997799
14.9628603156834,47.33937438997799
13.9628603156834,47.33937438997799
13.9628603156834,48.33937438997799
12.9628603156834,48.33937438997799
13.9628603156834,48.33937438997799
13.9628603156834,47.33937438997799
13.9628603156834,46.33937438997799
14.9628603156834,46.33937438997799
14.9628603156834,47.33937438997799
15.9628603156834,47.33937438997799
16.9628603156834,47.33937438997799
16.9628603156834,48.33937438997799
17.9628603156834,48.33937438997799
17.9628603156834,49.33937438997799
18.9628603156834,49.33937438997799
19.9628603156834,49.33937438997799
20.9628603156834,49.33937438997799
20.9628603156834,48.33937438997799
20.9628603156834,49.33937438997799
20.9628603156834,50.33937438997799
20.9628603156834,49.33937438997799
21.9628603156834,49.33937438997799
21.9628603156834,48.33937438997799
20.9628603156834,48.33937438997799
19.9628603156834,48.33937438997799
19.9628603156834,47.33937438997799
20.9628603156834,47.33937438997799
20.9628603156834,48.33937438997799
19.9628603156834,48.33937438997799
19.9628603156834,49.33937438997799
20.9628603156834,49.33937438997799
19.9628603156834,49.33937438997799
18.9628603156834,49.33937438997799
19.9628603156834,49.33937438997799
19.9628603156834,50.33937438997799
18.9628603156834,50.33937438997799
18.9628603156834,51.33937438997799
17.9628603156834,51.33937438997799
17.9628603156834,50.33937438997799
16.9628603156834,50.33937438997799
15.9628603156834,50.33937438997799
15.9628603156834,51.33937438997799
16.9628603156834,51.33937438997799
16.9628603156834,50.33937438997799
16.9628603156834,49.33937438997799
15.9628603156834,49.33937438997799
15.9628603156834,48.33937438997799
15.9628603156834,49.33937438997799
15.9628603156834,48.33937438997799
14.9628603156834,48.33937438997799
14.9628603156834,47.33937438997799
13.9628603156834,47.33937438997799
13.9628603156834,48.33937438997799
13.9628603156834,49.33937438997799
14.9628603156834,49.33937438997799
15.9628603156834,49.33937438997799
15.9628603156834,48.33937438997799
14.9628603156834,48.33937438997799
14.9628603156834,47.33937438997799
14.9628603156834,46.33937438997799
13.9628603156834,46.33937438997799
14.9628603156834,46.33937438997799
14.9628603156834,45.33937438997799
15.9628603156834,45.33937438997799
15.9628603156834,46.33937438997799
14.9628603156834,46.33937438997799
14.9628603156834,45.33937438997799
14.9628603156834,46.33937438997799
13.9628603156834,46.33937438997799
13.9628603156834,47.33937438997799
14.9628603156834,47.33937438997799
14.9628603156834,46.33937438997799
14.9628603156834,47.33937438997799
14.9628603156834,46.33937438997799
13.9628603156834,46.33937438997799
13.9628603156834,45.33937438997799
13.9628603156834,46.33937438997799
13.9628603156834,45.33937438997799
13.9628603156834,44.33937438997799
13.9628603156834,43.33937438997799
13.9628603156834,44.33937438997799
14.9628603156834,44.33937438997799
13.9628603156834,44.33937438997799
14.9628603156834,44.33937438997799
14.9628603156834,45.33937438997799
14.9628603156834,44.33937438997799
14.9628603156834,43.33937438997799
13.9628603156834,43.33937438997799
14.9628603156834,43.33937438997799
13.9628603156834,43.33937438997799
13.9628603156834,42.33937438997799
13.9628603156834,43.33937438997799
13.9628603156834,44.33937438997799
12.9628603156834,44.33937438997799
12.9628603156834,43.33937438997799
11.9628603156834,43.33937438997799
11.9628603156834,44.33937438997799
11.9628603156834,45.33937438997799
10.9628603156834,45.33937438997799
10.9628603156834,46.33937438997799
9.9628603156834,46.33937438997799
8.9628603156834,46.33937438997799
8.9628603156834,45.33937438997799
8.9628603156834,46.33937438997799
8.9628603156834,45.33937438997799
9.9628603156834,45.33937438997799
10.9628603156834,45.33937438997799
10.9628603156834,44.33937438997799
10.9628603156834,43.33937438997799
9.9628603156834,43.33937438997799
9.9628603156834,42.33937438997799
9.9628603156834,41.33937438997799
8.9628603156834,41.33937438997799
8.9628603156834,42.33937438997799
8.9628603156834,41.33937438997799
7.9628603156834,41.33937438997799
7.9628603156834,40.33937438997799
7.9628603156834,41.33937438997799
7.9628603156834,42.33937438997799
7.9628603156834,43.33937438997799
6.9628603156834,43.33937438997799
6.9628603156834,42.33937438997799
5.9628603156834,42.33937438997799
6.9628603156834,42.33937438997799
5.9628603156834,42.33937438997799
5.9628603156834,43.33937438997799
6.9628603156834,43.33937438997799
6.9628603156834,42.33937438997799
7.9628603156834,42.33937438997799
6.9628603156834,42.33937438997799
6.9628603156834,43.33937438997799
7.9628603156834,43.33937438997799
8.9628603156834,43.33937438997799
8.9628603156834,42.33937438997799
9.9628603156834,42.33937438997799
8.9628603156834,42.33937438997799
8.9628603156834,41.33937438997799
8.9628603156834,40.33937438997799
9.9628603156834,40.33937438997799
10.9628603156834,40.33937438997799
9.9628603156834,40.33937438997799
9.9628603156834,41.33937438997799
9.9628603156834,42.33937438997799
9.9628603156834,43.33937438997799
9.9628603156834,42.33937438997799
9.9628603156834,41.33937438997799
9.9628603156834,40.33937438997799
9.9628603156834,41.33937438997799
10.9628603156834,41.33937438997799
11.9628603156834,41.33937438997799
11.9628603156834,40.33937438997799
11.9628603156834,39.33937438997799
12.9628603156834,39.33937438997799
12.9628603156834,40.33937438997799
11.9628603156834,40.33937438997799
11.9628603156834,39.33937438997799
11.9628603156834,38.33937438997799
11.9628603156834,37.33937438997799
10.9628603156834,37.33937438997799
10.9628603156834,36.33937438997799
10.9628603156834,35.33937438997799
9.9628603156834,35.33937438997799
9.9628603156834,34.33937438997799
10.9628603156834,34.33937438997799
11.9628603156834,34.33937438997799
12.9628603156834,34.33937438997799
12.9628603156834,35.33937438997799
11.9628603156834,35.33937438997799
11.9628603156834,36.33937438997799
11.9628603156834,37.33937438997799
11.9628603156834,36.33937438997799
12.9628603156834,36.33937438997799
12.9628603156834,37.33937438997799
12.9628603156834,36.33937438997799
12.9628603156834,35.33937438997799
12.9628603156834,36.33937438997799
12.9628603156834,37.33937438997799
12.9628603156834,36.33937438997799
13.9628603156834,36.33937438997799
14.9628603156834,36.33937438997799
13.9628603156834,36.33937438997799
12.9628603156834,36.33937438997799
12.9628603156834,35.33937438997799
11.9628603156834,35.33937438997799
10.9628603156834,35.33937438997799
11.9628603156834,35.33937438997799
11.9628603156834,36.33937438997799
11.9628603156834,37.33937438997799
11.9628603156834,36.33937438997799
11.9628603156834,37.33937438997799
11.9628603156834,38.33937438997799
10.9628603156834,38.33937438997799
9.9628603156834,38.33937438997799
10.9628603156834,38.33937438997799
11.9628603156834,38.33937438997799
12.9628603156834,38.33937438997799
11.9628603156834,38.33937438997799
11.9628603156834,37.33937438997799
